node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear,tipLabel,endLon,endLat
3142,3143,REU.4.3_1,REU.4.3_1,0.0366357925979554,0.307774242892312,0.271138450294357,2024.82641313218,2024.86304892478,NA,NA,NA
5501,5655,REU.3.1_1,REU.3.1_1,0.00326630897094449,0.308454399167998,0.305188090197054,2024.86046277208,2024.86372908105,NA,NA,NA
4478,4479,REU.4.3_1,REU.4.3_1,0.0364381161248175,0.308952840403145,0.272514724278327,2024.82778940616,2024.86422752229,NA,NA,NA
5655,5678,REU.3.1_1,REU.3.1_1,0.00161668822802674,0.310071087396025,0.308454399167998,2024.86372908105,2024.86534576928,NA,NA,NA
4478,4634,REU.4.3_1,REU.4.3_1,0.0394141436501518,0.311928867928479,0.272514724278327,2024.82778940616,2024.86720354981,NA,NA,NA
4476,1699,REU.4.3_1,REU.3.5_1,0.0111862675388998,0.313577777131311,0.302391509592411,2024.85766619148,2024.86885245902,CHIKV_RUN_S5b06_2024,55.225315,-21.079569
3647,3648,REU.4.3_1,REU.4.3_1,0.0780230102447442,0.315048435508116,0.237025425263372,2024.79230010715,2024.87032311739,NA,NA,NA
4934,4960,REU.3.1_1,REU.3.1_1,0.00938915707290167,0.315717001367454,0.306327844294553,2024.86160252618,2024.87099168325,NA,NA,NA
3142,3207,REU.4.3_1,REU.4.3_1,0.0452871084436778,0.316425558738035,0.271138450294357,2024.82641313218,2024.87170024062,NA,NA,NA
4000,1755,REU.4.3_1,REU.4.3_1,0.0499473482089675,0.319042258005563,0.269094909796596,2024.82436959168,2024.87431693989,CHIKV_RUN_S12b01_2024,55.507669,-21.286309
6049,6126,REU.3.1_1,REU.3.1_1,0.0435685889769977,0.319511174328816,0.275942585351818,2024.83121726724,2024.87478585621,NA,NA,NA
4479,4480,REU.4.3_1,REU.4.3_1,0.0109291926729401,0.319882033076085,0.308952840403145,2024.86422752229,2024.87515671496,NA,NA,NA
4874,4875,REU.3.1_1,REU.3.1_1,0.0233415631923474,0.320660273873234,0.297318710680887,2024.85259339257,2024.87593495576,NA,NA,NA
4960,4961,REU.3.1_1,REU.3.1_1,0.00597941778583455,0.321696419153289,0.315717001367454,2024.87099168325,2024.87697110104,NA,NA,NA
3648,3649,REU.4.3_1,REU.4.3_1,0.00675223696173666,0.321800672469853,0.315048435508116,2024.87032311739,2024.87707535435,NA,NA,NA
5160,5346,REU.3.1_1,REU.3.1_1,0.0193620612791586,0.322311748899454,0.302949687620295,2024.85822436951,2024.87758643078,NA,NA,NA
3648,3768,REU.4.3_1,REU.4.3_1,0.00754077918009344,0.32258921468821,0.315048435508116,2024.87032311739,2024.87786389657,NA,NA,NA
5822,5823,REU.3.1_1,REU.3.1_1,0.0331969672848021,0.324024463526548,0.290827496241745,2024.84610217813,2024.87929914541,NA,NA,NA
4002,4003,REU.4.3_1,REU.4.3_1,0.0521998922945702,0.324125713805023,0.271925821510453,2024.8272005034,2024.87940039569,NA,NA,NA
5158,1919,REU.3.1_1,REU.3.1_1,0.0516000774801576,0.324506738880043,0.272906661399886,2024.82818134328,2024.87978142077,CHIKV_RUN_S5b09_2024,55.365166,-21.257606
5501,5502,REU.3.1_1,REU.3.1_1,0.0196522282306614,0.324840318427715,0.305188090197054,2024.86046277208,2024.88011500031,NA,NA,NA
5160,5161,REU.3.1_1,REU.3.1_1,0.0260289045537727,0.328978592174068,0.302949687620295,2024.85822436951,2024.88425327406,NA,NA,NA
3646,4785,REU.4.3_1,REU.4.3_1,0.100369430465573,0.330060276542386,0.229690846076813,2024.78496552796,2024.88533495843,NA,NA,NA
3649,3650,REU.4.3_1,REU.4.3_1,0.0105874797688381,0.332388152238691,0.321800672469853,2024.87707535435,2024.88766283412,NA,NA,NA
4785,4786,REU.4.3_1,REU.4.3_1,0.00268408525721542,0.332744361799601,0.330060276542386,2024.88533495843,2024.88801904368,NA,NA,NA
5502,5503,REU.3.1_1,REU.3.1_1,0.00903650706821868,0.333876825495934,0.324840318427715,2024.88011500031,2024.88915150738,NA,NA,NA
4634,4699,REU.4.3_1,REU.4.3_1,0.022659522458468,0.334588390386947,0.311928867928479,2024.86720354981,2024.88986307227,NA,NA,NA
5823,5824,REU.3.1_1,REU.3.1_1,0.0109864126178432,0.335010876144391,0.324024463526548,2024.87929914541,2024.89028555803,NA,NA,NA
4829,4830,REU.3.1_1,REU.3.1_1,0.176359068218439,0.335593856177202,0.159234787958763,2024.71450946984,2024.89086853806,NA,NA,NA
4874,4895,REU.3.1_1,REU.3.1_1,0.038825333276774,0.336144043957661,0.297318710680887,2024.85259339257,2024.89141872584,NA,NA,NA
4960,5006,REU.3.1_1,REU.3.1_1,0.0212377077960645,0.336954709163519,0.315717001367454,2024.87099168325,2024.89222939105,NA,NA,NA
5502,2701,REU.3.1_1,REU.3.1_1,0.0133276226379588,0.338167941065674,0.324840318427715,2024.88011500031,2024.89344262295,CHIKV_RUN_S8b03_2024,55.367555,-21.25695
4834,4835,REU.3.1_1,REU.3.1_1,0.0737215794011383,0.338568737704563,0.264847158303424,2024.82012184019,2024.89384341959,NA,NA,NA
6050,6074,REU.3.1_1,REU.3.1_1,0.0498190626194679,0.338851953348453,0.289032890728985,2024.84430757261,2024.89412663523,NA,NA,NA
3207,3403,REU.4.3_1,REU.4.3_1,0.0225537860946753,0.33897934483271,0.316425558738035,2024.87170024062,2024.89425402672,NA,NA,NA
5161,5162,REU.3.1_1,REU.3.1_1,0.0101179221974134,0.339096514371481,0.328978592174068,2024.88425327406,2024.89437119626,NA,NA,NA
5824,5885,REU.3.1_1,REU.3.1_1,0.004343323118846,0.339354199263237,0.335010876144391,2024.89028555803,2024.89462888115,NA,NA,NA
5822,6002,REU.3.1_1,REU.3.1_1,0.0485587394329697,0.339386235674715,0.290827496241745,2024.84610217813,2024.89466091756,NA,NA,NA
5428,5429,REU.3.1_1,REU.3.1_1,0.0440412620595809,0.33996991462154,0.295928652561959,2024.85120333445,2024.89524459651,NA,NA,NA
4480,4481,REU.4.3_1,REU.4.8_1,0.0204007088308834,0.340282741906968,0.319882033076085,2024.87515671496,2024.89555742379,NA,NA,NA
5503,5504,REU.3.1_1,REU.3.1_1,0.0072494163019099,0.341126241797844,0.333876825495934,2024.88915150738,2024.89640092368,NA,NA,NA
5162,5286,REU.3.1_1,REU.3.1_1,0.00204617637105775,0.341142690742539,0.339096514371481,2024.89437119626,2024.89641737263,NA,NA,NA
4832,2703,REU.3.1_1,REU.3.1_1,0.157977403710339,0.343632421940154,0.185655018229815,2024.74092970011,2024.89890710383,CHIKV_RUN_S8b01_2024,55.365339,-21.256825
4003,4152,REU.4.3_1,REU.4.3_1,0.0199696459874846,0.344095359792508,0.324125713805023,2024.87940039569,2024.89937004168,NA,NA,NA
3768,3919,REU.4.3_1,REU.4.3_1,0.0217335790733897,0.344322793761599,0.32258921468821,2024.87786389657,2024.89959747565,NA,NA,NA
5286,5320,REU.3.1_1,REU.3.1_1,0.00353253302528134,0.34467522376782,0.341142690742539,2024.89641737263,2024.89994990565,NA,NA,NA
5346,5347,REU.3.1_1,REU.3.1_1,0.0225587009045264,0.34487044980398,0.322311748899454,2024.87758643078,2024.90014513169,NA,NA,NA
5823,5887,REU.3.1_1,REU.3.1_1,0.021336516843687,0.345360980370235,0.324024463526548,2024.87929914541,2024.90063566226,NA,NA,NA
4961,4962,REU.3.1_1,REU.3.1_1,0.0242611477077883,0.345957566861077,0.321696419153289,2024.87697110104,2024.90123224875,NA,NA,NA
5096,5097,REU.3.1_1,REU.3.1_1,0.162780136734611,0.345982214348393,0.183202077613782,2024.7384767595,2024.90125689623,NA,NA,NA
4479,4538,REU.4.3_1,REU.4.3_1,0.0370893663441678,0.346042206747313,0.308952840403145,2024.86422752229,2024.90131688863,NA,NA,NA
4152,4153,REU.4.3_1,REU.4.3_1,0.00276633762555023,0.346861697418058,0.344095359792508,2024.89937004168,2024.9021363793,NA,NA,NA
5504,5576,REU.3.1_1,REU.3.1_1,0.00600330490297707,0.347129546700821,0.341126241797844,2024.89640092368,2024.90240422859,NA,NA,NA
5162,5163,REU.3.1_1,REU.3.1_1,0.0081505466307843,0.347247061002265,0.339096514371481,2024.89437119626,2024.90252174289,NA,NA,NA
5286,5287,REU.3.1_1,REU.3.1_1,0.00656058222985045,0.347703272972389,0.341142690742539,2024.89641737263,2024.90297795486,NA,NA,NA
5163,5191,REU.3.1_1,REU.3.1_1,0.00087294479612221,0.348120005798388,0.347247061002265,2024.90252174289,2024.90339468768,NA,NA,NA
5678,5679,REU.3.1_1,REU.3.1_1,0.0382958321517574,0.348366919547782,0.310071087396025,2024.86534576928,2024.90364160143,NA,NA,NA
5679,2400,REU.3.1_1,REU.3.1_1,0.000729983266623657,0.349096902814406,0.348366919547782,2024.90364160143,2024.9043715847,CHIKV_RUN_S8b06_2024,55.364925,-21.256758
3919,3920,REU.4.3_1,REU.4.3_1,0.00541829028810337,0.349741084049703,0.344322793761599,2024.89959747565,2024.90501576593,NA,NA,NA
5824,5825,REU.3.1_1,REU.3.1_1,0.0156290424760611,0.350639918620452,0.335010876144391,2024.89028555803,2024.90591460051,NA,NA,NA
4538,4560,REU.4.3_1,REU.4.3_1,0.00466478241284884,0.350706989160162,0.346042206747313,2024.90131688863,2024.90598167105,NA,NA,NA
3768,3769,REU.4.3_1,REU.4.3_1,0.0282883325747749,0.350877547262984,0.32258921468821,2024.87786389657,2024.90615222915,NA,NA,NA
5825,5826,REU.3.1_1,REU.3.1_1,0.000963328003869779,0.351603246624322,0.350639918620452,2024.90591460051,2024.90687792851,NA,NA,NA
6126,6127,REU.3.1_1,REU.3.1_1,0.0346590944874619,0.354170268816278,0.319511174328816,2024.87478585621,2024.9094449507,NA,NA,NA
3649,1768,REU.4.3_1,REU.4.3_1,0.0327607112188055,0.354561383688658,0.321800672469853,2024.87707535435,2024.90983606557,CHIKV_RUN_S8b04_2024,55.55342,-21.215457
4830,2003,REU.3.1_1,REU.3.1_1,0.0216997679485824,0.357293624125784,0.335593856177202,2024.89086853806,2024.91256830601,CHIKV_RUN_S8b07_2024,55.3668,-21.2598
5887,5888,REU.3.1_1,REU.3.1_1,0.0125262263677807,0.357887206738015,0.345360980370235,2024.90063566226,2024.91316188862,NA,NA,NA
3403,3404,REU.4.3_1,REU.4.3_1,0.0211566736517963,0.360136018484506,0.33897934483271,2024.89425402672,2024.91541070037,NA,NA,NA
6074,6123,REU.3.1_1,REU.3.1_1,0.0215431093404347,0.360395062688888,0.338851953348453,2024.89412663523,2024.91566974457,NA,NA,NA
6074,6075,REU.3.1_1,REU.3.1_1,0.0222360767912196,0.361088030139673,0.338851953348453,2024.89412663523,2024.91636271202,NA,NA,NA
5655,5656,REU.3.1_1,REU.3.1_1,0.0528898614103426,0.361344260578341,0.308454399167998,2024.86372908105,2024.91661894246,NA,NA,NA
5385,5386,REU.3.1_1,REU.3.1_1,0.0721851998630012,0.361350383109137,0.289165183246136,2024.84443986513,2024.91662506499,NA,NA,NA
4699,4700,REU.4.3_1,REU.4.3_1,0.0270049329025178,0.361593323289465,0.334588390386947,2024.88986307227,2024.91686800517,NA,NA,NA
5885,5886,REU.3.1_1,REU.3.1_1,0.0223090664831577,0.361663265746394,0.339354199263237,2024.89462888115,2024.91693794763,NA,NA,NA
5163,5164,REU.3.1_1,REU.3.1_1,0.0145960388372769,0.361843099839542,0.347247061002265,2024.90252174289,2024.91711778172,NA,NA,NA
5826,5827,REU.3.1_1,REU.3.1_1,0.010439132815659,0.362042379439981,0.351603246624322,2024.90687792851,2024.91731706133,NA,NA,NA
4538,4539,REU.4.3_1,REU.4.3_1,0.0166997873922263,0.362741994139539,0.346042206747313,2024.90131688863,2024.91801667602,NA,NA,NA
3999,266,REU.4.3_1,REU.4.3_1,0.102514532778182,0.362758105000264,0.260243572222082,2024.81551825411,2024.91803278689,CHIKV_RUN_S12b56_2024,55.50965,-21.285721
5404,5405,REU.3.1_1,REU.3.1_1,0.112768564056574,0.363441660650403,0.250673096593829,2024.80594777848,2024.91871634254,NA,NA,NA
4003,4004,REU.4.3_1,REU.4.3_1,0.0399260062052954,0.364051720010318,0.324125713805023,2024.87940039569,2024.9193264019,NA,NA,NA
4961,4964,REU.3.1_1,REU.3.1_1,0.043318350200114,0.365014769353403,0.321696419153289,2024.87697110104,2024.92028945124,NA,NA,NA
5888,5901,REU.3.1_1,REU.3.1_1,0.00740351791242522,0.36529072465044,0.357887206738015,2024.91316188862,2024.92056540654,NA,NA,NA
4873,1818,REU.3.1_1,REU.3.1_1,0.0802387054221201,0.36549034543739,0.28525164001527,2024.8405263219,2024.92076502732,CHIKV_RUN_S8b10_2024,55.366226,-21.25806
6126,6210,REU.3.1_1,REU.3.1_1,0.0459908945991746,0.36550206892799,0.319511174328816,2024.87478585621,2024.92077675081,NA,NA,NA
4560,4561,REU.4.3_1,REU.4.3_1,0.0150222039560129,0.365729193116175,0.350706989160162,2024.90598167105,2024.921003875,NA,NA,NA
5097,5098,REU.3.1_1,REU.3.1_1,0.0202275176474077,0.366209731995801,0.345982214348393,2024.90125689623,2024.92148441388,NA,NA,NA
5504,5505,REU.3.1_1,REU.3.1_1,0.0258495871589615,0.366975828956805,0.341126241797844,2024.89640092368,2024.92225051084,NA,NA,NA
6002,6003,REU.3.1_1,REU.3.1_1,0.0275896358748421,0.366975871549557,0.339386235674715,2024.89466091756,2024.92225055343,NA,NA,NA
5678,5680,REU.3.1_1,REU.3.1_1,0.0572291539479813,0.367300241344006,0.310071087396025,2024.86534576928,2024.92257492323,NA,NA,NA
5429,5430,REU.3.1_1,REU.3.1_1,0.0275332765868121,0.367503191208352,0.33996991462154,2024.89524459651,2024.92277787309,NA,NA,NA
5826,5832,REU.3.1_1,REU.3.1_1,0.0159835181741718,0.367586764798493,0.351603246624322,2024.90687792851,2024.92286144668,NA,NA,NA
5429,5475,REU.3.1_1,REU.3.1_1,0.027772024228424,0.367741938849964,0.33996991462154,2024.89524459651,2024.92301662074,NA,NA,NA
5680,5701,REU.3.1_1,REU.3.1_1,0.00062066849320841,0.367920909837215,0.367300241344006,2024.92257492323,2024.92319559172,NA,NA,NA
5386,1814,REU.3.1_1,REU.4.6_1,0.00687220276537903,0.368222585874517,0.361350383109137,2024.91662506499,2024.92349726776,CHIKV_RUN_S8b13_2024,55.450236,-21.274307
5901,2735,REU.3.1_1,REU.3.1_1,0.00293186122407607,0.368222585874517,0.36529072465044,2024.92056540654,2024.92349726776,CHIKV_RUN_S12b70_2024,55.36742,-21.260008
6002,6012,REU.3.1_1,REU.3.1_1,0.0291039944260453,0.36849023010076,0.339386235674715,2024.89466091756,2024.92376491199,NA,NA,NA
5576,5577,REU.3.1_1,REU.3.1_1,0.0221669756678069,0.369296522368628,0.347129546700821,2024.90240422859,2024.92457120425,NA,NA,NA
3207,3208,REU.4.3_1,REU.4.3_1,0.0530554209734565,0.369480979711491,0.316425558738035,2024.87170024062,2024.9247556616,NA,NA,NA
5827,5828,REU.3.1_1,REU.3.1_1,0.00746058843970354,0.369502967879684,0.362042379439981,2024.91731706133,2024.92477764976,NA,NA,NA
4477,4784,REU.4.3_1,REU.4.3_1,0.0993025438332669,0.369516826769532,0.270214282936265,2024.82548896482,2024.92479150865,NA,NA,NA
4875,4876,REU.3.1_1,REU.3.1_1,0.0499966072145009,0.370656881087735,0.320660273873234,2024.87593495576,2024.92593156297,NA,NA,NA
4634,4635,REU.4.3_1,REU.4.3_1,0.0587629336448147,0.370691801573294,0.311928867928479,2024.86720354981,2024.92596648346,NA,NA,NA
4875,2702,REU.3.1_1,REU.3.1_1,0.0502945524384083,0.370954826311643,0.320660273873234,2024.87593495576,2024.9262295082,CHIKV_RUN_S12b75_2024,55.366999,-21.260304
5405,2642,REU.3.1_1,REU.3.1_1,0.00751316566123927,0.370954826311643,0.363441660650403,2024.91871634254,2024.9262295082,CHIKV_RUN_S12b57_2024,55.375341,-21.265219
5406,5407,REU.3.1_1,REU.3.1_1,0.088752309229606,0.372490997571842,0.283738688342236,2024.83901337023,2024.92776567946,NA,NA,NA
5832,5833,REU.3.1_1,REU.3.1_1,0.00503035620575587,0.372617121004249,0.367586764798493,2024.92286144668,2024.92789180289,NA,NA,NA
5888,5889,REU.3.1_1,REU.3.1_1,0.0147855434773355,0.372672750215351,0.357887206738015,2024.91316188862,2024.9279474321,NA,NA,NA
5320,5323,REU.3.1_1,REU.3.1_1,0.028360655458346,0.373035879226166,0.34467522376782,2024.89994990565,2024.92831056111,NA,NA,NA
6075,6076,REU.3.1_1,REU.3.1_1,0.0124385440275203,0.373526574167193,0.361088030139673,2024.91636271202,2024.92880125605,NA,NA,NA
4539,4551,REU.4.3_1,REU.4.3_1,0.0108266394708902,0.373568633610429,0.362741994139539,2024.91801667602,2024.9288433155,NA,NA,NA
5164,2736,REU.3.1_1,REU.3.1_1,0.0118439669092266,0.373687066748769,0.361843099839542,2024.91711778172,2024.92896174863,CHIKV_RUN_S8b14_2024,55.3668,-21.2598
6003,1771,REU.3.1_1,REU.3.1_1,0.0067111951992116,0.373687066748769,0.366975871549557,2024.92225055343,2024.92896174863,CHIKV_RUN_S8b15_2024,55.366468,-21.260281
5887,5902,REU.3.1_1,REU.4.5_1,0.0292672649437167,0.374628245313951,0.345360980370235,2024.90063566226,2024.9299029272,NA,NA,NA
5680,5681,REU.3.1_1,REU.3.1_1,0.00740515308570178,0.374705394429708,0.367300241344006,2024.92257492323,2024.92998007631,NA,NA,NA
5191,5192,REU.3.1_1,REU.3.1_1,0.0267979754700087,0.374917981268396,0.348120005798388,2024.90339468768,2024.93019266315,NA,NA,NA
5191,5213,REU.3.1_1,REU.3.4_1,0.0268685539411587,0.374988559739546,0.348120005798388,2024.90339468768,2024.93026324162,NA,NA,NA
5656,5657,REU.3.1_1,REU.3.1_1,0.0138616908052251,0.375205951383566,0.361344260578341,2024.91661894246,2024.93048063327,NA,NA,NA
5287,5288,REU.3.1_1,REU.3.1_1,0.0277369082899277,0.375440181262317,0.347703272972389,2024.90297795486,2024.93071486315,NA,NA,NA
5475,5476,REU.3.1_1,REU.3.1_1,0.00830607852515386,0.376048017375117,0.367741938849964,2024.92301662074,2024.93132269926,NA,NA,NA
5577,5578,REU.3.1_1,REU.3.1_1,0.00680444827605475,0.376100970644682,0.369296522368628,2024.92457120425,2024.93137565253,NA,NA,NA
5097,63,REU.3.1_1,REU.3.1_1,0.0304370928375021,0.376419307185895,0.345982214348393,2024.90125689623,2024.93169398907,CHIKV_RUN_S12b81_2024,55.366316,-21.258659
5578,3088,REU.3.1_1,REU.3.1_1,0.000318336541212605,0.376419307185895,0.376100970644682,2024.93137565253,2024.93169398907,CHIKV_RUN_S8b17_2024,55.367306,-21.258026
3143,3144,REU.4.3_1,REU.4.3_1,0.0695690312383017,0.377343274130614,0.307774242892312,2024.86304892478,2024.93261795602,NA,NA,NA
6012,6017,REU.3.1_1,REU.3.1_1,0.00932313289348796,0.377813362994248,0.36849023010076,2024.92376491199,2024.93308804488,NA,NA,NA
4561,4590,REU.4.3_1,REU.4.3_1,0.0122952904306135,0.378024483546788,0.365729193116175,2024.921003875,2024.93329916543,NA,NA,NA
6123,6125,REU.3.1_1,REU.3.1_1,0.0176884952369969,0.378083557925885,0.360395062688888,2024.91566974457,2024.93335823981,NA,NA,NA
