node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear,tipLabel,endLon,endLat
4145,1919,REU.3.1_1,REU.3.1_1,0.0373029664923188,0.333790900516761,0.296487934024442,2024.84247845427,2024.87978142077,CHIKV_RUN_S5b09_2024,55.365166,-21.257606
4138,4141,REU.3.1_1,REU.3.1_1,0.0208349670261028,0.334014400498186,0.313179433472083,2024.85916995372,2024.88000492075,NA,NA,NA
4258,4259,REU.4.3_1,REU.4.3_1,0.00848361408238696,0.334682787003471,0.326199172921084,2024.87218969317,2024.88067330725,NA,NA,NA
3844,3845,REU.3.1_1,REU.3.1_1,0.0107736835259683,0.335936644852212,0.325162961326243,2024.87115348157,2024.8819271651,NA,NA,NA
3939,3973,REU.3.1_1,REU.3.1_1,0.00947260731216692,0.337536509760028,0.328063902447861,2024.8740544227,2024.88352703001,NA,NA,NA
5217,5218,REU.4.3_1,REU.4.3_1,0.0202357513151491,0.338193004411716,0.317957253096567,2024.86394777334,2024.88418352466,NA,NA,NA
6148,6198,REU.3.1_1,REU.3.1_1,0.00950399573396099,0.338968042777944,0.329464047043983,2024.87545456729,2024.88495856303,NA,NA,NA
5647,5648,REU.4.3_1,REU.4.3_1,0.0662260129539981,0.340081541592097,0.273855528638099,2024.81984604889,2024.88607206184,NA,NA,NA
3661,3662,REU.3.1_1,REU.3.1_1,0.0198866967551115,0.340737112275492,0.32085041552038,2024.86684093577,2024.88672763252,NA,NA,NA
3980,3981,REU.3.1_1,REU.3.1_1,0.0621315076020408,0.341472979233777,0.279341471631736,2024.82533199188,2024.88746349948,NA,NA,NA
3275,3276,REU.3.1_1,REU.3.1_1,0.0709291421606639,0.34248726653217,0.271558124371507,2024.81754864462,2024.88847778678,NA,NA,NA
4569,4570,REU.4.3_1,REU.4.3_1,0.0196536567407239,0.342553294154968,0.322899637414244,2024.86889015766,2024.8885438144,NA,NA,NA
3981,3982,REU.3.1_1,REU.3.1_1,0.00128247194839903,0.342755451182176,0.341472979233777,2024.88746349948,2024.88874597143,NA,NA,NA
3536,3537,REU.3.1_1,REU.3.1_1,0.0190388532712197,0.343242956235035,0.324204102963815,2024.87019462321,2024.88923347648,NA,NA,NA
3647,3648,REU.3.1_1,REU.3.1_1,0.0585984164045463,0.343697886365965,0.285099469961418,2024.83108999021,2024.88968840661,NA,NA,NA
5374,5375,REU.4.3_1,REU.4.3_1,0.021402393303519,0.34388208549333,0.322479692189811,2024.86847021244,2024.88987260574,NA,NA,NA
3276,3277,REU.3.1_1,REU.3.1_1,0.00429335382045082,0.346780620352621,0.34248726653217,2024.88847778678,2024.8927711406,NA,NA,NA
3662,3663,REU.3.1_1,REU.3.1_1,0.00640495832904264,0.347142070604534,0.340737112275492,2024.88672763252,2024.89313259085,NA,NA,NA
5966,6056,REU.3.1_1,REU.3.1_1,0.0724033739524826,0.347335432365114,0.274932058412631,2024.82092257866,2024.89332595261,NA,NA,NA
3842,2701,REU.3.1_1,REU.3.1_1,0.0803359555300247,0.347452102702392,0.267116147172367,2024.81310666742,2024.89344262295,CHIKV_RUN_S8b03_2024,55.367555,-21.25695
5218,5219,REU.4.3_1,REU.4.3_1,0.011870583375017,0.350063587786733,0.338193004411716,2024.88418352466,2024.89605410804,NA,NA,NA
3536,3591,REU.3.1_1,REU.3.1_1,0.0268058832511373,0.351009986214953,0.324204102963815,2024.87019462321,2024.89700050646,NA,NA,NA
3277,2703,REU.3.1_1,REU.3.1_1,0.00613596322425003,0.352916583576871,0.346780620352621,2024.8927711406,2024.89890710383,CHIKV_RUN_S8b01_2024,55.365339,-21.256825
4772,4878,REU.4.3_1,REU.4.3_1,0.0389845650745577,0.353597256843855,0.314612691769297,2024.86060321202,2024.89958777709,NA,NA,NA
5549,5550,REU.4.3_1,REU.4.3_1,0.103370809704513,0.353918400319919,0.250547590615406,2024.79653811086,2024.89990892057,NA,NA,NA
3780,3781,REU.3.1_1,REU.3.1_1,0.165457746417774,0.355257185532056,0.189799439114282,2024.73578995936,2024.90124770578,NA,NA,NA
5966,5967,REU.3.1_1,REU.3.1_1,0.0806200727677814,0.355552131180413,0.274932058412631,2024.82092257866,2024.90154265143,NA,NA,NA
4570,4571,REU.4.3_1,REU.4.3_1,0.0131096678972403,0.355662962052208,0.342553294154968,2024.8885438144,2024.9016534823,NA,NA,NA
3535,3645,REU.3.1_1,REU.3.1_1,0.0545952513328651,0.355693509570474,0.301098258237609,2024.84708877849,2024.90168402982,NA,NA,NA
5967,5972,REU.3.1_1,REU.3.1_1,0.000219819288931111,0.355771950469344,0.355552131180413,2024.90154265143,2024.90176247072,NA,NA,NA
4258,4365,REU.4.3_1,REU.4.3_1,0.0297238257851535,0.355922998706237,0.326199172921084,2024.87218969317,2024.90191351895,NA,NA,NA
6148,6149,REU.3.1_1,REU.3.1_1,0.0276632542583066,0.35712730130229,0.329464047043983,2024.87545456729,2024.90311782155,NA,NA,NA
3973,3974,REU.3.1_1,REU.3.1_1,0.019700550797748,0.357237060557776,0.337536509760028,2024.88352703001,2024.90322758081,NA,NA,NA
3870,3871,REU.3.1_1,REU.3.1_1,0.0280670582983163,0.358051593213277,0.329984534914961,2024.87597505516,2024.90404211346,NA,NA,NA
3121,2400,REU.3.1_1,REU.3.1_1,0.0714128294857542,0.358381064451124,0.286968234965369,2024.83295875521,2024.9043715847,CHIKV_RUN_S8b06_2024,55.364925,-21.256758
5218,5316,REU.4.3_1,REU.4.3_1,0.02040638695828,0.358599391369996,0.338193004411716,2024.88418352466,2024.90458991162,NA,NA,NA
3974,3975,REU.3.1_1,REU.3.1_1,0.00146378096572353,0.358700841523499,0.357237060557776,2024.90322758081,2024.90469136177,NA,NA,NA
4878,4879,REU.4.3_1,REU.4.3_1,0.00520733933999673,0.358804596183852,0.353597256843855,2024.89958777709,2024.90479511643,NA,NA,NA
3537,3580,REU.3.1_1,REU.3.1_1,0.0160094922338192,0.359252448468854,0.343242956235035,2024.88923347648,2024.90524296872,NA,NA,NA
4365,4383,REU.4.3_1,REU.4.3_1,0.0041271484712474,0.360050147177485,0.355922998706237,2024.90191351895,2024.90604066743,NA,NA,NA
3120,3135,REU.3.1_1,REU.3.1_1,0.117176964950861,0.360096021089052,0.242919056138192,2024.78890957639,2024.90608654134,NA,NA,NA
3781,3802,REU.3.1_1,REU.3.1_1,0.00517325525369672,0.360430440785753,0.355257185532056,2024.90124770578,2024.90642096103,NA,NA,NA
3135,3141,REU.3.1_1,REU.3.1_1,0.000425376203327943,0.36052139729238,0.360096021089052,2024.90608654134,2024.90651191754,NA,NA,NA
5972,6016,REU.3.1_1,REU.3.1_1,0.00565409499378444,0.361426045463128,0.355771950469344,2024.90176247072,2024.90741656571,NA,NA,NA
3981,4001,REU.3.1_1,REU.3.1_1,0.0200101006191795,0.361483079852956,0.341472979233777,2024.88746349948,2024.9074736001,NA,NA,NA
5965,6114,REU.3.1_1,REU.4.3_1,0.0978972265596555,0.361908769296366,0.264011542736711,2024.81000206298,2024.90789928954,NA,NA,NA
4570,1768,REU.4.3_1,REU.4.3_1,0.0212922511704082,0.363845545325376,0.342553294154968,2024.8885438144,2024.90983606557,CHIKV_RUN_S8b04_2024,55.55342,-21.215457
3277,3278,REU.3.1_1,REU.3.1_1,0.017553075677384,0.364333696030005,0.346780620352621,2024.8927711406,2024.91032421628,NA,NA,NA
3662,3730,REU.3.1_1,REU.3.1_1,0.0251101819773965,0.365847294252888,0.340737112275492,2024.88672763252,2024.9118378145,NA,NA,NA
3493,3494,REU.3.1_1,REU.3.1_1,0.0549745413956121,0.365913783115031,0.310939241719419,2024.85692976197,2024.91190430336,NA,NA,NA
3730,3731,REU.3.1_1,REU.3.1_1,0.000525018288065837,0.366372312540954,0.365847294252888,2024.9118378145,2024.91236283279,NA,NA,NA
3975,2003,REU.3.1_1,REU.3.1_1,0.00787694423900287,0.366577785762502,0.358700841523499,2024.90469136177,2024.91256830601,CHIKV_RUN_S8b07_2024,55.3668,-21.2598
3591,3623,REU.3.1_1,REU.3.1_1,0.0167134823788125,0.367723468593765,0.351009986214953,2024.89700050646,2024.91371398884,NA,NA,NA
4001,4002,REU.3.1_1,REU.3.1_1,0.00924937554607319,0.37073245539903,0.361483079852956,2024.9074736001,2024.91672297565,NA,NA,NA
3845,3851,REU.3.1_1,REU.3.1_1,0.0357380948876017,0.371674739739813,0.335936644852212,2024.8819271651,2024.91766525999,NA,NA,NA
3276,3338,REU.3.1_1,REU.3.1_1,0.0292811193687618,0.371768385900932,0.34248726653217,2024.88847778678,2024.91775890615,NA,NA,NA
4774,266,REU.4.3_1,REU.4.3_1,0.0437742285272973,0.372042266636982,0.328268038109685,2024.87425855836,2024.91803278689,CHIKV_RUN_S12b56_2024,55.50965,-21.285721
4141,4142,REU.3.1_1,REU.3.1_1,0.0384406768850952,0.372455077383281,0.334014400498186,2024.88000492075,2024.91844559763,NA,NA,NA
5316,5317,REU.4.3_1,REU.4.3_1,0.0138796075389193,0.372478998908916,0.358599391369996,2024.90458991162,2024.91846951916,NA,NA,NA
5648,5649,REU.4.3_1,REU.4.3_1,0.0324842698497693,0.372565811441867,0.340081541592097,2024.88607206184,2024.91855633169,NA,NA,NA
3645,1818,REU.3.1_1,REU.3.1_1,0.0190809975036339,0.374774507074108,0.355693509570474,2024.90168402982,2024.92076502732,CHIKV_RUN_S8b10_2024,55.366226,-21.25806
5219,5220,REU.4.3_1,REU.4.3_1,0.0254053290719588,0.375468916858692,0.350063587786733,2024.89605410804,2024.92145943711,NA,NA,NA
4668,4669,REU.4.3_1,REU.4.3_1,0.0433200617257716,0.375780113104038,0.332460051378267,2024.87845057163,2024.92177063335,NA,NA,NA
4599,4600,REU.4.3_1,REU.4.3_1,0.0518290262897299,0.376043330780101,0.324214304490371,2024.87020482474,2024.92203385103,NA,NA,NA
3870,2735,REU.3.1_1,REU.3.1_1,0.0475222125962732,0.377506747511234,0.329984534914961,2024.87597505516,2024.92349726776,CHIKV_RUN_S12b70_2024,55.36742,-21.260008
4141,1814,REU.3.1_1,REU.4.6_1,0.0434923470130483,0.377506747511234,0.334014400498186,2024.88000492075,2024.92349726776,CHIKV_RUN_S8b13_2024,55.450236,-21.274307
4138,4139,REU.3.1_1,REU.3.1_1,0.0652063195298281,0.378385753001911,0.313179433472083,2024.85916995372,2024.92437627325,NA,NA,NA
3840,3903,REU.3.1_1,REU.3.1_1,0.139502407922969,0.378570481794513,0.239068073871543,2024.78505859412,2024.92456100204,NA,NA,NA
4062,4063,REU.3.1_1,REU.4.8_1,0.0834904337044107,0.378790922590795,0.295300488886384,2024.84129100913,2024.92478144284,NA,NA,NA
3623,3643,REU.3.1_1,REU.3.1_1,0.0111174608501258,0.378840929443891,0.367723468593765,2024.91371398884,2024.92483144969,NA,NA,NA
3141,3142,REU.3.1_1,REU.3.1_1,0.018363501453346,0.378884898745726,0.36052139729238,2024.90651191754,2024.92487541899,NA,NA,NA
4879,4880,REU.4.3_1,REU.4.3_1,0.0207707824859186,0.37957537866977,0.358804596183852,2024.90479511643,2024.92556589892,NA,NA,NA
5550,5551,REU.4.3_1,REU.4.3_1,0.0256890229865859,0.379607423306505,0.353918400319919,2024.89990892057,2024.92559794355,NA,NA,NA
5220,5236,REU.4.3_1,REU.4.3_1,0.00431073840459595,0.379779655263288,0.375468916858692,2024.92145943711,2024.92577017551,NA,NA,NA
3338,3439,REU.3.1_1,REU.3.1_1,0.00819566441101016,0.379964050311942,0.371768385900932,2024.91775890615,2024.92595457056,NA,NA,NA
3278,3279,REU.3.1_1,REU.3.1_1,0.0158985879509639,0.380232283980969,0.364333696030005,2024.91032421628,2024.92622280423,NA,NA,NA
6198,2702,REU.3.1_1,REU.3.1_1,0.0412709451704162,0.38023898794836,0.338968042777944,2024.88495856303,2024.9262295082,CHIKV_RUN_S12b75_2024,55.366999,-21.260304
4139,2642,REU.3.1_1,REU.3.1_1,0.00185323494644907,0.38023898794836,0.378385753001911,2024.92437627325,2024.9262295082,CHIKV_RUN_S12b57_2024,55.375341,-21.265219
3537,3538,REU.3.1_1,REU.3.1_1,0.0379313566694293,0.381174312904464,0.343242956235035,2024.88923347648,2024.92716483315,NA,NA,NA
5647,5736,REU.4.3_1,REU.4.3_1,0.107907554552586,0.381763083190685,0.273855528638099,2024.81984604889,2024.92775360344,NA,NA,NA
3538,3539,REU.3.1_1,REU.3.1_1,0.000879214486982249,0.382053527391447,0.381174312904464,2024.92716483315,2024.92804404764,NA,NA,NA
4773,4775,REU.4.3_1,REU.4.4_1,0.0601794753929518,0.382130291177756,0.321950815784804,2024.86794133603,2024.92812081143,NA,NA,NA
6149,1771,REU.3.1_1,REU.3.1_1,0.0258439270831967,0.382971228385486,0.35712730130229,2024.90311782155,2024.92896174863,CHIKV_RUN_S8b15_2024,55.366468,-21.260281
3643,2736,REU.3.1_1,REU.3.1_1,0.00413029894159544,0.382971228385486,0.378840929443891,2024.92483144969,2024.92896174863,CHIKV_RUN_S8b14_2024,55.3668,-21.2598
3142,3143,REU.3.1_1,REU.3.1_1,0.00444006949330633,0.383324968239033,0.378884898745726,2024.92487541899,2024.92931548849,NA,NA,NA
3663,3664,REU.3.1_1,REU.3.1_1,0.0362682295826459,0.38341030018718,0.347142070604534,2024.89313259085,2024.92940082044,NA,NA,NA
5074,5075,REU.4.3_1,REU.4.3_1,0.0883998207534363,0.384026784247618,0.295626963494181,2024.84161748374,2024.9300173045,NA,NA,NA
3279,3280,REU.3.1_1,REU.4.3_1,0.00406868739501021,0.384300971375979,0.380232283980969,2024.92622280423,2024.93029149162,NA,NA,NA
4775,4776,REU.4.4_1,REU.4.4_1,0.00345145802362423,0.38558174920138,0.382130291177756,2024.92812081143,2024.93157226945,NA,NA,NA
4259,4260,REU.4.3_1,REU.4.3_1,0.0509059717843777,0.385588758787848,0.334682787003471,2024.88067330725,2024.93157927904,NA,NA,NA
3580,3088,REU.3.1_1,REU.3.1_1,0.0264510203537583,0.385703468822613,0.359252448468854,2024.90524296872,2024.93169398907,CHIKV_RUN_S8b17_2024,55.367306,-21.258026
3279,63,REU.3.1_1,REU.3.1_1,0.00547118484164355,0.385703468822613,0.380232283980969,2024.92622280423,2024.93169398907,CHIKV_RUN_S12b81_2024,55.366316,-21.258659
4775,4856,REU.4.4_1,REU.4.4_1,0.00396257582190729,0.386092866999663,0.382130291177756,2024.92812081143,2024.93208338725,NA,NA,NA
4001,4036,REU.3.1_1,REU.3.1_1,0.025444547106121,0.386927626959077,0.361483079852956,2024.9074736001,2024.93291814721,NA,NA,NA
5551,5552,REU.4.3_1,REU.4.3_1,0.00781434231990374,0.387421765626408,0.379607423306505,2024.92559794355,2024.93341228587,NA,NA,NA
3141,3170,REU.3.1_1,REU.3.1_1,0.0270686021526749,0.387589999445055,0.36052139729238,2024.90651191754,2024.93358051969,NA,NA,NA
3648,3660,REU.3.1_1,REU.3.1_1,0.0440919726822289,0.387789859048193,0.343697886365965,2024.88968840661,2024.9337803793,NA,NA,NA
6149,6150,REU.3.1_1,REU.3.1_1,0.0317889867924033,0.388916288094693,0.35712730130229,2024.90311782155,2024.93490680834,NA,NA,NA
3439,3440,REU.3.1_1,REU.3.1_1,0.00940365583844771,0.38936770615039,0.379964050311942,2024.92595457056,2024.9353582264,NA,NA,NA
3781,3782,REU.3.1_1,REU.3.1_1,0.0354624356328153,0.390719621164872,0.355257185532056,2024.90124770578,2024.93671014141,NA,NA,NA
4002,4003,REU.3.1_1,REU.3.1_1,0.0208577003083328,0.391590155707362,0.37073245539903,2024.91672297565,2024.93758067596,NA,NA,NA
3643,3644,REU.3.1_1,REU.3.1_1,0.013400584621586,0.392241514065477,0.378840929443891,2024.92483144969,2024.93823203431,NA,NA,NA
3591,3592,REU.3.1_1,REU.3.1_1,0.0414204917463776,0.39243047796133,0.351009986214953,2024.89700050646,2024.93842099821,NA,NA,NA
3439,3453,REU.3.1_1,REU.3.1_1,0.0146003272413561,0.394564377553298,0.379964050311942,2024.92595457056,2024.9405548978,NA,NA,NA
6016,6017,REU.3.1_1,REU.3.1_1,0.0333313464356234,0.394757391898752,0.361426045463128,2024.90741656571,2024.94074791215,NA,NA,NA
