node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear,tipLabel,endLon,endLat
3130,3426,REU.3.1_1,REU.3.1_1,0.015438373849523,0.21706529950505,0.201626925655527,2024.78860239603,2024.80404076988,NA,NA,NA
6063,6197,REU.3.1_1,REU.3.1_1,0.0258262196132238,0.223129322985232,0.197303103372008,2024.78427857375,2024.81010479336,NA,NA,NA
4003,4611,REU.4.3_1,REU.4.3_1,0.0265761379860107,0.226868493969638,0.200292355983627,2024.78726782636,2024.81384396434,NA,NA,NA
3426,2587,REU.3.1_1,REU.3.5_1,0.010166880394584,0.227232179899634,0.21706529950505,2024.80404076988,2024.81420765027,CHIKV_RUN_S4b3_2024,55.231193,-21.051375
3130,3131,REU.3.1_1,REU.3.1_1,0.0269832112565572,0.228610136912084,0.201626925655527,2024.78860239603,2024.81558560729,NA,NA,NA
3128,3794,REU.3.1_1,REU.3.1_1,0.0523796137361033,0.229330462205269,0.176950848469165,2024.76392631884,2024.81630593258,NA,NA,NA
4611,4612,REU.4.3_1,REU.4.3_1,0.0027342208738983,0.229602714843536,0.226868493969638,2024.81384396434,2024.81657818522,NA,NA,NA
5910,5911,REU.3.1_1,REU.3.1_1,0.110322136577126,0.232389169823555,0.122067033246429,2024.70904250362,2024.8193646402,NA,NA,NA
4004,4005,REU.4.3_1,REU.4.3_1,0.0225397470978737,0.23455634839673,0.212016601298856,2024.79899207167,2024.82153181877,NA,NA,NA
3129,3594,REU.3.1_1,REU.3.1_1,0.0509676481104347,0.242720202486788,0.191752554376354,2024.77872802475,2024.82969567286,NA,NA,NA
3131,3132,REU.3.1_1,REU.3.1_1,0.0145443446446358,0.24315448155672,0.228610136912084,2024.81558560729,2024.83012995193,NA,NA,NA
5471,5472,REU.4.3_1,REU.4.3_1,0.036118068800977,0.243483240822929,0.207365172021952,2024.7943406424,2024.8304587112,NA,NA,NA
4004,4358,REU.4.3_1,REU.4.3_1,0.0319028054393087,0.243919406738165,0.212016601298856,2024.79899207167,2024.83089487711,NA,NA,NA
3794,3885,REU.3.1_1,REU.3.1_1,0.016866399940283,0.246196862145552,0.229330462205269,2024.81630593258,2024.83317233252,NA,NA,NA
3132,3133,REU.3.1_1,REU.3.1_1,0.00368712599179066,0.246841607548511,0.24315448155672,2024.83012995193,2024.83381707792,NA,NA,NA
3594,3595,REU.3.1_1,REU.3.1_1,0.00617287384588372,0.248893076332672,0.242720202486788,2024.82969567286,2024.83586854671,NA,NA,NA
5911,5912,REU.3.1_1,REU.3.1_1,0.0201718417847824,0.252561011608338,0.232389169823555,2024.8193646402,2024.83953648198,NA,NA,NA
4612,4613,REU.4.3_1,REU.4.3_1,0.0248761319916714,0.254478846835207,0.229602714843536,2024.81657818522,2024.84145431721,NA,NA,NA
5472,5473,REU.4.3_1,REU.4.3_1,0.0112375103816637,0.254720751204593,0.243483240822929,2024.8304587112,2024.84169622158,NA,NA,NA
4611,5415,REU.4.3_1,REU.3.5_1,0.0285620348329617,0.255430528802599,0.226868493969638,2024.81384396434,2024.84240599918,NA,NA,NA
5415,637,REU.3.5_1,REU.3.5_1,0.00185629590587733,0.257286824708477,0.255430528802599,2024.84240599918,2024.84426229508,CHIKV_RUN_S5b01_2024,55.223821,-21.079274
3133,3236,REU.3.1_1,REU.3.1_1,0.0110003209704244,0.257841928518935,0.246841607548511,2024.83381707792,2024.84481739889,NA,NA,NA
4613,4614,REU.4.3_1,REU.4.3_1,0.00552400277332143,0.260002849608529,0.254478846835207,2024.84145431721,2024.84697831998,NA,NA,NA
6063,6064,REU.3.1_1,REU.3.1_1,0.0634983563336882,0.260801459705696,0.197303103372008,2024.78427857375,2024.84777693008,NA,NA,NA
5713,5714,REU.3.5_1,REU.3.1_1,0.146467492727342,0.260955451493,0.114487958765658,2024.70146342914,2024.84793092187,NA,NA,NA
3595,3596,REU.3.1_1,REU.3.1_1,0.012165841183546,0.261058917516218,0.248893076332672,2024.83586854671,2024.84803438789,NA,NA,NA
4613,5210,REU.4.3_1,REU.4.3_1,0.00707605610931894,0.261554902944526,0.254478846835207,2024.84145431721,2024.84853037332,NA,NA,NA
4614,4615,REU.4.3_1,REU.4.3_1,0.00167643340104351,0.261679283009572,0.260002849608529,2024.84697831998,2024.84865475338,NA,NA,NA
5911,5968,REU.3.1_1,REU.3.1_1,0.0332390210545237,0.265628190878079,0.232389169823555,2024.8193646402,2024.85260366125,NA,NA,NA
4358,4359,REU.4.3_1,REU.4.3_1,0.0252987042834897,0.269218111021655,0.243919406738165,2024.83089487711,2024.8561935814,NA,NA,NA
4615,4616,REU.4.3_1,REU.4.3_1,0.00931522118020622,0.270994504189779,0.261679283009572,2024.84865475338,2024.85796997456,NA,NA,NA
3885,3886,REU.3.1_1,REU.3.1_1,0.0252911100516147,0.271487972197166,0.246196862145552,2024.83317233252,2024.85846344257,NA,NA,NA
4005,4317,REU.4.3_1,REU.4.3_1,0.0382421530541331,0.272798501450863,0.23455634839673,2024.82153181877,2024.85977397182,NA,NA,NA
3885,3911,REU.3.1_1,REU.3.1_1,0.0274560979320658,0.273652960077618,0.246196862145552,2024.83317233252,2024.86062843045,NA,NA,NA
4614,5058,REU.4.3_1,REU.4.3_1,0.0141498770324939,0.274152726641023,0.260002849608529,2024.84697831998,2024.86112819701,NA,NA,NA
5415,5416,REU.3.5_1,REU.3.5_1,0.0243403386313842,0.279770867433984,0.255430528802599,2024.84240599918,2024.86674633781,NA,NA,NA
5968,5969,REU.3.1_1,REU.3.1_1,0.0143074372192322,0.279935628097311,0.265628190878079,2024.85260366125,2024.86691109847,NA,NA,NA
5058,5108,REU.4.3_1,REU.4.3_1,0.00751459326881687,0.28166731990984,0.274152726641023,2024.86112819701,2024.86864279028,NA,NA,NA
5416,1699,REU.3.5_1,REU.3.5_1,0.002106121208856,0.28187698864284,0.279770867433984,2024.86674633781,2024.86885245902,CHIKV_RUN_S5b06_2024,55.225315,-21.079569
3596,3597,REU.3.1_1,REU.3.1_1,0.0229707831898888,0.284029700706107,0.261058917516218,2024.84803438789,2024.87100517108,NA,NA,NA
5108,5109,REU.4.3_1,REU.4.3_1,0.00347835716106881,0.285145677070908,0.28166731990984,2024.86864279028,2024.87212114744,NA,NA,NA
3911,3912,REU.3.1_1,REU.3.1_1,0.0123317653455266,0.285984725423144,0.273652960077618,2024.86062843045,2024.8729601958,NA,NA,NA
3794,3795,REU.3.1_1,REU.3.1_1,0.0579013956773605,0.287231857882629,0.229330462205269,2024.81630593258,2024.87420732826,NA,NA,NA
5473,1755,REU.4.3_1,REU.4.3_1,0.0326207183124992,0.287341469517092,0.254720751204593,2024.84169622158,2024.87431693989,CHIKV_RUN_S12b01_2024,55.507669,-21.286309
3117,3118,REU.3.1_1,REU.3.1_1,0.130236920465159,0.288804403557049,0.15856748309189,2024.74554295347,2024.87577987393,NA,NA,NA
5416,5417,REU.3.5_1,REU.4.3_1,0.010226053010287,0.289996920444271,0.279770867433984,2024.86674633781,2024.87697239082,NA,NA,NA
3597,3600,REU.3.1_1,REU.3.1_1,0.00711428484345489,0.291143985549562,0.284029700706107,2024.87100517108,2024.87811945592,NA,NA,NA
5912,5913,REU.3.1_1,REU.3.1_1,0.0391570249531168,0.291718036561454,0.252561011608338,2024.83953648198,2024.87869350693,NA,NA,NA
3595,3662,REU.3.1_1,REU.3.1_1,0.0431083926624823,0.292001468995154,0.248893076332672,2024.83586854671,2024.87897693937,NA,NA,NA
4359,4588,REU.4.3_1,REU.4.3_1,0.0231126180796227,0.292330729101277,0.269218111021655,2024.8561935814,2024.87930619947,NA,NA,NA
5969,1919,REU.3.1_1,REU.3.1_1,0.0128703222942605,0.292805950391572,0.279935628097311,2024.86691109847,2024.87978142077,CHIKV_RUN_S5b09_2024,55.365166,-21.257606
3886,3887,REU.3.1_1,REU.3.1_1,0.0219612029383054,0.293449175135472,0.271487972197166,2024.85846344257,2024.88042464551,NA,NA,NA
4616,4617,REU.4.3_1,REU.4.3_1,0.0227604286821579,0.293754932871936,0.270994504189779,2024.85796997456,2024.88073040325,NA,NA,NA
6064,6065,REU.3.1_1,REU.3.1_1,0.0357993978006332,0.29660085750633,0.260801459705696,2024.84777693008,2024.88357632788,NA,NA,NA
3236,3246,REU.3.1_1,REU.3.1_1,0.0403104221582829,0.298152350677218,0.257841928518935,2024.84481739889,2024.88512782105,NA,NA,NA
5714,5775,REU.3.1_1,REU.3.1_1,0.0388710536360629,0.299826505129063,0.260955451493,2024.84793092187,2024.8868019755,NA,NA,NA
3887,3888,REU.3.1_1,REU.3.1_1,0.00676843525097748,0.300217610386449,0.293449175135472,2024.88042464551,2024.88719308076,NA,NA,NA
4005,4006,REU.4.3_1,REU.4.3_1,0.066070145379303,0.300626493776033,0.23455634839673,2024.82153181877,2024.88760196415,NA,NA,NA
5969,5970,REU.3.1_1,REU.3.1_1,0.0208453582301569,0.300780986327468,0.279935628097311,2024.86691109847,2024.8877564567,NA,NA,NA
5714,5715,REU.3.1_1,REU.3.1_1,0.0399736697635674,0.300929121256567,0.260955451493,2024.84793092187,2024.88790459163,NA,NA,NA
5775,5795,REU.3.1_1,REU.3.1_1,0.00257131077275863,0.302397815901821,0.299826505129063,2024.8868019755,2024.88937328628,NA,NA,NA
6197,6217,REU.3.1_1,REU.3.1_1,0.0797499608344849,0.302879283819717,0.223129322985232,2024.81010479336,2024.88985475419,NA,NA,NA
5109,5110,REU.4.3_1,REU.4.3_1,0.0200739296632384,0.305219606734147,0.285145677070908,2024.87212114744,2024.89219507711,NA,NA,NA
5795,5796,REU.3.1_1,REU.3.1_1,0.00289046193710163,0.305288277838923,0.302397815901821,2024.88937328628,2024.89226374821,NA,NA,NA
3246,3247,REU.3.1_1,REU.3.1_1,0.00736024925616041,0.305512599933379,0.298152350677218,2024.88512782105,2024.89248807031,NA,NA,NA
3912,2701,REU.3.1_1,REU.3.1_1,0.0204824271540582,0.306467152577202,0.285984725423144,2024.8729601958,2024.89344262295,CHIKV_RUN_S8b03_2024,55.367555,-21.25695
3662,3663,REU.3.1_1,REU.3.1_1,0.0148954349209738,0.306896903916128,0.292001468995154,2024.87897693937,2024.89387237429,NA,NA,NA
5472,5545,REU.4.3_1,REU.4.3_1,0.0634338796578501,0.306917120480779,0.243483240822929,2024.8304587112,2024.89389259085,NA,NA,NA
5109,5125,REU.4.3_1,REU.4.5_1,0.0243783947790295,0.309524071849938,0.285145677070908,2024.87212114744,2024.89649954222,NA,NA,NA
3246,3267,REU.3.1_1,REU.3.1_1,0.0123483793987978,0.310500730076016,0.298152350677218,2024.88512782105,2024.89747620045,NA,NA,NA
3594,3665,REU.3.1_1,REU.3.1_1,0.0686676458646435,0.311387848351432,0.242720202486788,2024.82969567286,2024.89836331872,NA,NA,NA
3600,2703,REU.3.1_1,REU.3.1_1,0.0207876479021205,0.311931633451682,0.291143985549562,2024.87811945592,2024.89890710383,CHIKV_RUN_S8b01_2024,55.365339,-21.256825
4617,4618,REU.4.3_1,REU.4.3_1,0.0181804112294888,0.311935344101425,0.293754932871936,2024.88073040325,2024.89891081447,NA,NA,NA
6064,6168,REU.3.1_1,REU.3.1_1,0.0519615461236274,0.312763005829324,0.260801459705696,2024.84777693008,2024.8997384762,NA,NA,NA
5968,6058,REU.3.1_1,REU.3.1_1,0.0475783368621633,0.313206527740242,0.265628190878079,2024.85260366125,2024.90018199811,NA,NA,NA
5545,5546,REU.4.3_1,REU.4.3_1,0.00728963567263252,0.314206756153412,0.306917120480779,2024.89389259085,2024.90118222653,NA,NA,NA
5125,5159,REU.4.5_1,REU.4.5_1,0.00476509384825119,0.314289165698189,0.309524071849938,2024.89649954222,2024.90126463607,NA,NA,NA
4359,4360,REU.4.3_1,REU.4.3_1,0.0452711661058346,0.314489277127489,0.269218111021655,2024.8561935814,2024.9014647475,NA,NA,NA
3426,3427,REU.3.1_1,REU.3.1_1,0.0980806587963904,0.315145958301441,0.21706529950505,2024.80404076988,2024.90212142867,NA,NA,NA
4006,4007,REU.4.3_1,REU.4.3_1,0.0147030615195028,0.315329555295536,0.300626493776033,2024.88760196415,2024.90230502567,NA,NA,NA
5417,5418,REU.4.3_1,REU.4.3_1,0.0256866847295578,0.315683605173828,0.289996920444271,2024.87697239082,2024.90265907555,NA,NA,NA
3887,2400,REU.3.1_1,REU.3.1_1,0.0239469391904626,0.317396114325935,0.293449175135472,2024.88042464551,2024.9043715847,CHIKV_RUN_S8b06_2024,55.364925,-21.256758
3131,3424,REU.3.1_1,REU.3.1_1,0.0896120414098291,0.318222178321914,0.228610136912084,2024.81558560729,2024.9051976487,NA,NA,NA
3132,3268,REU.3.1_1,REU.3.1_1,0.0778272646003483,0.320981746157069,0.24315448155672,2024.83012995193,2024.90795721653,NA,NA,NA
5913,5927,REU.3.1_1,REU.3.1_1,0.0298403275887918,0.321558364150246,0.291718036561454,2024.87869350693,2024.90853383452,NA,NA,NA
4615,1768,REU.4.3_1,REU.4.3_1,0.0611813121906145,0.322860595200187,0.261679283009572,2024.84865475338,2024.90983606557,CHIKV_RUN_S8b04_2024,55.55342,-21.215457
3247,3248,REU.3.1_1,REU.3.1_1,0.0175991664121493,0.323111766345528,0.305512599933379,2024.89248807031,2024.91008723672,NA,NA,NA
6058,2003,REU.3.1_1,REU.3.1_1,0.0123863078970708,0.325592835637313,0.313206527740242,2024.90018199811,2024.91256830601,CHIKV_RUN_S8b07_2024,55.3668,-21.2598
4007,4008,REU.4.3_1,REU.4.3_1,0.0114825100093187,0.326812065304855,0.315329555295536,2024.90230502567,2024.91378753568,NA,NA,NA
3795,3796,REU.3.1_1,REU.3.1_1,0.0399627246846467,0.327194582567276,0.287231857882629,2024.87420732826,2024.91417005294,NA,NA,NA
3118,3120,REU.3.1_1,REU.3.1_1,0.0388747902516221,0.327679193808671,0.288804403557049,2024.87577987393,2024.91465466418,NA,NA,NA
4360,4361,REU.4.3_1,REU.4.3_1,0.0136854315092515,0.328174708636741,0.314489277127489,2024.9014647475,2024.91515017901,NA,NA,NA
4618,4619,REU.4.3_1,REU.4.3_1,0.0167295574726599,0.328664901574085,0.311935344101425,2024.89891081447,2024.91564037195,NA,NA,NA
5473,5474,REU.4.3_1,REU.4.3_1,0.074807408796213,0.329528160000806,0.254720751204593,2024.84169622158,2024.91650363037,NA,NA,NA
4361,4466,REU.4.3_1,REU.4.3_1,0.00158187148166533,0.329756580118406,0.328174708636741,2024.91515017901,2024.91673205049,NA,NA,NA
3248,3261,REU.3.1_1,REU.3.1_1,0.00674191154777914,0.329853677893307,0.323111766345528,2024.91008723672,2024.91682914827,NA,NA,NA
3427,3428,REU.3.1_1,REU.3.1_1,0.0152529824346324,0.330398940736073,0.315145958301441,2024.90212142867,2024.91737441111,NA,NA,NA
6058,6059,REU.3.1_1,REU.3.1_1,0.0172160427565576,0.3304225704968,0.313206527740242,2024.90018199811,2024.91739804087,NA,NA,NA
4616,266,REU.4.3_1,REU.4.3_1,0.0600628123220142,0.331057316511793,0.270994504189779,2024.85796997456,2024.91803278689,CHIKV_RUN_S12b56_2024,55.50965,-21.285721
3795,3798,REU.3.1_1,REU.3.1_1,0.045045484013115,0.332277341895744,0.287231857882629,2024.87420732826,2024.91925281227,NA,NA,NA
4358,4591,REU.4.3_1,REU.4.3_1,0.0893808369830812,0.333300243721246,0.243919406738165,2024.83089487711,2024.92027571409,NA,NA,NA
3798,1818,REU.3.1_1,REU.3.1_1,0.00151221505317456,0.333789556948919,0.332277341895744,2024.91925281227,2024.92076502732,CHIKV_RUN_S8b10_2024,55.366226,-21.25806
3424,3425,REU.3.1_1,REU.3.1_1,0.0169868859162146,0.335209064238128,0.318222178321914,2024.9051976487,2024.92218453461,NA,NA,NA
3665,3666,REU.3.1_1,REU.4.3_1,0.0242287698576652,0.335616618209097,0.311387848351432,2024.89836331872,2024.92259208858,NA,NA,NA
3427,3529,REU.3.1_1,REU.3.1_1,0.0213188534323342,0.336464811733775,0.315145958301441,2024.90212142867,2024.92344028211,NA,NA,NA
5474,5475,REU.4.3_1,REU.4.3_1,0.00698701078037411,0.33651517078118,0.329528160000806,2024.91650363037,2024.92349064115,NA,NA,NA
3796,1814,REU.3.1_1,REU.4.6_1,0.00932721481876908,0.336521797386045,0.327194582567276,2024.91417005294,2024.92349726776,CHIKV_RUN_S8b13_2024,55.450236,-21.274307
3425,2735,REU.3.1_1,REU.3.1_1,0.00131273314791691,0.336521797386045,0.335209064238128,2024.92218453461,2024.92349726776,CHIKV_RUN_S12b70_2024,55.36742,-21.260008
3120,3127,REU.3.1_1,REU.3.1_1,0.0092244220813098,0.336903615889981,0.327679193808671,2024.91465466418,2024.92387908626,NA,NA,NA
5471,5612,REU.4.3_1,REU.4.3_1,0.130078947377728,0.33744411939968,0.207365172021952,2024.7943406424,2024.92441958977,NA,NA,NA
4618,4680,REU.4.3_1,REU.4.3_1,0.0256458071132767,0.337581151214702,0.311935344101425,2024.89891081447,2024.92455662159,NA,NA,NA
6197,6198,REU.3.1_1,REU.3.1_1,0.114542165565154,0.337671488550386,0.223129322985232,2024.81010479336,2024.92464695892,NA,NA,NA
3529,3530,REU.3.1_1,REU.3.1_1,0.00142073952777289,0.337885551261548,0.336464811733775,2024.92344028211,2024.92486102164,NA,NA,NA
6065,6093,REU.3.1_1,REU.3.1_1,0.0419486070602283,0.338549464566558,0.29660085750633,2024.88357632788,2024.92552493494,NA,NA,NA
4008,4022,REU.4.3_1,REU.4.3_1,0.0124310920728263,0.339243157377681,0.326812065304855,2024.91378753568,2024.92621862775,NA,NA,NA
3267,2642,REU.3.1_1,REU.3.1_1,0.0287533077471552,0.339254037823171,0.310500730076016,2024.89747620045,2024.9262295082,CHIKV_RUN_S12b57_2024,55.375341,-21.265219
3127,2702,REU.3.1_1,REU.3.1_1,0.00235042193319046,0.339254037823171,0.336903615889981,2024.92387908626,2024.9262295082,CHIKV_RUN_S12b75_2024,55.366999,-21.260304
5927,5928,REU.3.1_1,REU.3.1_1,0.0183918404094081,0.339950204559654,0.321558364150246,2024.90853383452,2024.92692567493,NA,NA,NA
3798,3799,REU.3.1_1,REU.3.1_1,0.0085067142341908,0.340784056129935,0.332277341895744,2024.91925281227,2024.9277595265,NA,NA,NA
3911,3914,REU.3.1_1,REU.3.1_1,0.0681191659660291,0.341772126043647,0.273652960077618,2024.86062843045,2024.92874759642,NA,NA,NA
3663,2736,REU.3.1_1,REU.3.1_1,0.0350893743441693,0.341986278260297,0.306896903916128,2024.89387237429,2024.92896174863,CHIKV_RUN_S8b14_2024,55.3668,-21.2598
5927,1771,REU.3.1_1,REU.3.1_1,0.0204279141100512,0.341986278260297,0.321558364150246,2024.90853383452,2024.92896174863,CHIKV_RUN_S8b15_2024,55.366468,-21.260281
4617,4845,REU.4.3_1,REU.4.3_1,0.0485111226728143,0.342266055544751,0.293754932871936,2024.88073040325,2024.92924152592,NA,NA,NA
3133,3134,REU.3.1_1,REU.3.1_1,0.0955095399253962,0.342351147473907,0.246841607548511,2024.83381707792,2024.92932661785,NA,NA,NA
5108,5204,REU.4.3_1,REU.4.8_1,0.0609846890573812,0.342652008967221,0.28166731990984,2024.86864279028,2024.92962747934,NA,NA,NA
3799,3800,REU.3.1_1,REU.3.1_1,0.00198300216385794,0.342767058293793,0.340784056129935,2024.9277595265,2024.92974252867,NA,NA,NA
3134,3136,REU.3.1_1,REU.3.1_1,0.00117834110763548,0.343529488581543,0.342351147473907,2024.92932661785,2024.93050495895,NA,NA,NA
5159,5172,REU.4.5_1,REU.4.5_1,0.0297568364300761,0.344046002128265,0.314289165698189,2024.90126463607,2024.9310214725,NA,NA,NA
4022,4056,REU.4.3_1,REU.4.3_1,0.00526103236588027,0.344504189743561,0.339243157377681,2024.92621862775,2024.93147966012,NA,NA,NA
5715,63,REU.3.1_1,REU.3.1_1,0.0437893974408563,0.344718518697424,0.300929121256567,2024.88790459163,2024.93169398907,CHIKV_RUN_S12b81_2024,55.366316,-21.258659
3424,3088,REU.3.1_1,REU.3.1_1,0.02649634037551,0.344718518697424,0.318222178321914,2024.9051976487,2024.93169398907,CHIKV_RUN_S8b17_2024,55.367306,-21.258026
4317,4339,REU.4.3_1,REU.4.3_1,0.0721559607470944,0.344954462197958,0.272798501450863,2024.85977397182,2024.93192993257,NA,NA,NA
3268,3398,REU.3.1_1,REU.3.1_1,0.0245350123882563,0.345516758545325,0.320981746157069,2024.90795721653,2024.93249222892,NA,NA,NA
3530,3531,REU.3.1_1,REU.3.1_1,0.00787440562948438,0.345759956891032,0.337885551261548,2024.92486102164,2024.93273542726,NA,NA,NA
5210,5211,REU.4.3_1,REU.4.3_1,0.0842342415832443,0.345789144527771,0.261554902944526,2024.84853037332,2024.9327646149,NA,NA,NA
3886,3896,REU.3.1_1,REU.3.1_1,0.0744797540491854,0.345967726246352,0.271487972197166,2024.85846344257,2024.93294319662,NA,NA,NA
6065,6066,REU.3.1_1,REU.3.1_1,0.0493813717251583,0.345982229231488,0.29660085750633,2024.88357632788,2024.9329576996,NA,NA,NA
6217,6218,REU.3.1_1,REU.3.1_1,0.0433081847667094,0.346187468586426,0.302879283819717,2024.88985475419,2024.93316293896,NA,NA,NA
4591,4592,REU.4.3_1,REU.4.3_1,0.0129315710734307,0.346231814794677,0.333300243721246,2024.92027571409,2024.93320728517,NA,NA,NA
3665,3711,REU.3.1_1,REU.3.1_1,0.0357315836961827,0.347119432047614,0.311387848351432,2024.89836331872,2024.93409490242,NA,NA,NA
3912,3913,REU.3.1_1,REU.3.1_1,0.061369414141557,0.347354139564701,0.285984725423144,2024.8729601958,2024.93432960994,NA,NA,NA
3134,3135,REU.3.1_1,REU.3.1_1,0.0050817957196746,0.347432943193582,0.342351147473907,2024.92932661785,2024.93440841357,NA,NA,NA
6093,6094,REU.3.1_1,REU.3.1_1,0.00935246430353742,0.347901928870095,0.338549464566558,2024.92552493494,2024.93487739924,NA,NA,NA
3136,3137,REU.3.1_1,REU.3.1_1,0.00500168204899698,0.34853117063054,0.343529488581543,2024.93050495895,2024.935506641,NA,NA,NA
5211,5212,REU.4.3_1,REU.4.3_1,0.00316789855301847,0.348957043080789,0.345789144527771,2024.9327646149,2024.93593251345,NA,NA,NA
3711,3769,REU.3.1_1,REU.3.1_1,0.00251396236556778,0.349633394413182,0.347119432047614,2024.93409490242,2024.93660886479,NA,NA,NA
3600,3601,REU.3.1_1,REU.3.1_1,0.0591098105282819,0.350253796077844,0.291143985549562,2024.87811945592,2024.93722926645,NA,NA,NA
5211,5263,REU.4.3_1,REU.4.3_1,0.00456663493308762,0.350355779460858,0.345789144527771,2024.9327646149,2024.93733124983,NA,NA,NA
5715,5716,REU.3.1_1,REU.3.1_1,0.0501916038723632,0.35112072512893,0.300929121256567,2024.88790459163,2024.9380961955,NA,NA,NA
5263,5264,REU.4.3_1,REU.4.3_1,0.00090941509902609,0.351265194559884,0.350355779460858,2024.93733124983,2024.93824066493,NA,NA,NA
3711,3712,REU.3.1_1,REU.3.1_1,0.00451108846512693,0.351630520512741,0.347119432047614,2024.93409490242,2024.93860599089,NA,NA,NA
5970,5985,REU.3.1_1,REU.3.1_1,0.0515371944651571,0.352318180792625,0.300780986327468,2024.8877564567,2024.93929365117,NA,NA,NA
3796,3797,REU.3.1_1,REU.3.1_1,0.0251465346035935,0.352341117170869,0.327194582567276,2024.91417005294,2024.93931658754,NA,NA,NA
6168,6169,REU.3.1_1,REU.3.1_1,0.0396990090604827,0.352462014889807,0.312763005829324,2024.8997384762,2024.93943748526,NA,NA,NA
3712,3715,REU.3.1_1,REU.3.1_1,0.0013079901392028,0.352938510651944,0.351630520512741,2024.93860599089,2024.93991398103,NA,NA,NA
3769,3788,REU.3.1_1,REU.3.1_1,0.00424781772581406,0.353881212138996,0.349633394413182,2024.93660886479,2024.94085668251,NA,NA,NA
4022,4023,REU.4.3_1,REU.4.3_1,0.0146762414913545,0.353919398869035,0.339243157377681,2024.92621862775,2024.94089486924,NA,NA,NA
